year,month,patients,Awareness,Larviciding,Fogging,Ovi_Trap,Dewatering,Tyres,Debris,FishSeed,irs,temp,rainfall,block
2014,7,0,0,0,0,0,1,2,0,0,0,31.570967828073808,40.70000001043081,228
2014,8,0,0,0,0,0,0,0,7,0,0,30.66129026105327,54.6000000089407,228
2014,9,0,0,0,0,0,0,1,5,0,0,28.531666660308836,451.1000000014901,228
2014,10,0,0,1,0,0,0,0,7,0,0,26.249999969236313,3.2000000029802322,228
2014,11,0,0,46,0,0,0,1,22,0,0,19.705000019073488,50.100000001490116,228
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,228
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,229
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,229
2014,3,0,0,0,0,0,0,0,0,0,1,18.963333320617675,30.500000774860382,229
2014,4,0,0,0,0,0,0,0,1,0,0,25.196666701634726,65.10000001639128,229
2014,5,0,0,0,0,0,0,0,0,2,0,30.0564516744306,29.400000020861626,229
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,229
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,229
2014,8,0,0,0,0,0,0,0,1,0,0,30.66129026105327,54.6000000089407,229
2014,9,0,2,0,0,0,4,2,2,4,0,28.531666660308836,451.1000000014901,229
2014,10,0,0,0,0,0,0,4,6,14,1,26.249999969236313,3.2000000029802322,229
2014,11,0,0,0,0,0,0,3,79,6,3,19.705000019073488,50.100000001490116,229
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,229
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,230
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,230
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,230
2014,4,0,0,0,0,0,3,1,0,0,0,25.196666701634726,65.10000001639128,230
2014,5,0,0,0,0,0,0,1,0,0,0,30.0564516744306,29.400000020861626,230
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,230
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,230
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,230
2014,9,0,0,7,0,0,0,4,61,0,0,28.531666660308836,451.1000000014901,230
2014,10,0,2,6,0,0,0,0,8,0,0,26.249999969236313,3.2000000029802322,230
2014,11,0,0,0,0,0,0,0,2,0,0,19.705000019073488,50.100000001490116,230
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,230
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,231
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,231
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,231
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,231
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,231
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,231
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,231
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,231
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,231
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,231
2014,11,0,0,0,0,0,13,0,0,0,0,19.705000019073488,50.100000001490116,231
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,231
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,232
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,232
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,232
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,232
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,232
2014,6,0,0,0,0,0,0,0,0,2,0,34.31666663487752,50.100000001490116,232
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,232
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,232
2014,9,0,0,0,0,0,0,0,0,2,0,28.531666660308836,451.1000000014901,232
2014,10,0,0,0,0,0,0,0,0,3,0,26.249999969236313,3.2000000029802322,232
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,232
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,232
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,233
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,233
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,233
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,233
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,233
2014,6,0,0,0,0,0,0,0,0,6,0,34.31666663487752,50.100000001490116,233
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,233
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,233
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,233
2014,10,0,0,0,0,0,0,0,0,16,0,26.249999969236313,3.2000000029802322,233
2014,11,0,0,0,0,0,0,0,3,0,0,19.705000019073488,50.100000001490116,233
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,233
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,234
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,234
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,234
2014,4,0,0,0,0,1,0,0,0,0,16,25.196666701634726,65.10000001639128,234
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,234
2014,6,0,2,0,0,0,0,0,0,12,0,34.31666663487752,50.100000001490116,234
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,234
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,234
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,234
2014,10,0,0,0,0,0,0,0,261,10,0,26.249999969236313,3.2000000029802322,234
2014,11,0,0,0,0,0,1,0,670,0,0,19.705000019073488,50.100000001490116,234
2014,12,0,0,0,0,0,0,0,171,0,0,11.874193549156189,0.0,234
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,235
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,235
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,235
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,235
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,235
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,235
2014,7,0,0,0,0,0,0,0,0,2,0,31.570967828073808,40.70000001043081,235
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,235
2014,9,0,0,0,0,0,0,0,0,16,0,28.531666660308836,451.1000000014901,235
2014,10,0,0,3,0,0,0,0,3,9,0,26.249999969236313,3.2000000029802322,235
2014,11,0,0,0,0,0,0,0,116,5,0,19.705000019073488,50.100000001490116,235
2014,12,0,0,0,6,0,0,0,4,0,0,11.874193549156189,0.0,235
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,236
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,236
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,236
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,236
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,236
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,236
2014,7,0,12,57,0,0,0,2,0,10,1,31.570967828073808,40.70000001043081,236
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,236
2014,9,0,0,1,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,236
2014,10,0,4,3,0,0,0,11,0,0,8,26.249999969236313,3.2000000029802322,236
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,236
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,236
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,237
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,237
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,237
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,237
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,237
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,237
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,237
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,237
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,237
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,237
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,237
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,237
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,238
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,238
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,238
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,238
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,238
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,238
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,238
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,238
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,238
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,238
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,238
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,238
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,239
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,239
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,239
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,239
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,239
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,239
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,239
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,239
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,239
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,239
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,239
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,239
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,240
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,240
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,240
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,240
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,240
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,240
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,240
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,240
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,240
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,240
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,240
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,240
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,241
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,241
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,241
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,241
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,241
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,241
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,241
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,241
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,241
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,241
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,241
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,241
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,242
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,242
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,242
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,242
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,242
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,242
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,242
2014,8,0,0,0,0,2,0,3,0,0,0,30.66129026105327,54.6000000089407,242
2014,9,0,0,3,0,0,0,7,0,0,0,28.531666660308836,451.1000000014901,242
2014,10,0,0,1,1,0,3,1,0,0,0,26.249999969236313,3.2000000029802322,242
2014,11,0,0,0,0,0,0,2,0,0,0,19.705000019073488,50.100000001490116,242
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,242
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,243
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,243
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,243
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,243
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,243
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,243
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,243
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,243
2014,9,0,0,0,0,0,0,1,0,0,0,28.531666660308836,451.1000000014901,243
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,243
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,243
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,243
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,244
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,244
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,244
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,244
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,244
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,244
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,244
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,244
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,244
2014,10,0,0,0,0,0,0,1,0,0,0,26.249999969236313,3.2000000029802322,244
2014,11,0,0,0,0,0,0,0,14,0,0,19.705000019073488,50.100000001490116,244
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,244
2014,1,0,0,0,0,0,0,0,31,0,0,11.990322593719728,0.0,245
2014,2,0,1,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,245
2014,3,0,0,0,0,0,0,0,3,0,0,18.963333320617675,30.500000774860382,245
2014,4,0,0,0,0,1,0,8,0,0,0,25.196666701634726,65.10000001639128,245
2014,5,0,2,3,0,0,3,1,8,3,0,30.0564516744306,29.400000020861626,245
2014,6,0,0,0,0,0,0,0,142,0,0,34.31666663487752,50.100000001490116,245
2014,7,0,2,8,0,0,4,4,333,0,0,31.570967828073808,40.70000001043081,245
2014,8,0,2,0,0,0,3,2,97,3,0,30.66129026105327,54.6000000089407,245
2014,9,0,7,48,0,0,11,13,216,3,0,28.531666660308836,451.1000000014901,245
2014,10,0,12,8,0,0,2,11,629,5,12,26.249999969236313,3.2000000029802322,245
2014,11,0,5,0,0,0,8,6,908,0,6,19.705000019073488,50.100000001490116,245
2014,12,0,0,0,0,0,1,2,263,0,0,11.874193549156189,0.0,245
2014,1,0,27,27,0,0,12,0,92,0,0,11.990322593719728,0.0,246
2014,2,0,16,7,0,0,3,0,55,0,0,14.051785733018603,22.600000001490116,246
2014,3,0,37,0,0,0,2,0,45,0,0,18.963333320617675,30.500000774860382,246
2014,4,0,67,0,0,0,3,8,92,0,0,25.196666701634726,65.10000001639128,246
2014,5,0,55,1,0,0,2,1,40,0,0,30.0564516744306,29.400000020861626,246
2014,6,0,26,0,0,0,0,2,46,4,0,34.31666663487752,50.100000001490116,246
2014,7,0,10,0,0,0,3,4,32,0,1,31.570967828073808,40.70000001043081,246
2014,8,0,38,0,0,3,4,4,72,3,0,30.66129026105327,54.6000000089407,246
2014,9,0,35,2,1,0,9,15,100,2,1,28.531666660308836,451.1000000014901,246
2014,10,0,109,3,0,0,4,4,246,4,15,26.249999969236313,3.2000000029802322,246
2014,11,0,23,0,0,0,0,2,60,0,0,19.705000019073488,50.100000001490116,246
2014,12,0,9,0,0,0,0,0,6,0,0,11.874193549156189,0.0,246
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,247
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,247
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,247
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,247
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,247
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,247
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,247
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,247
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,247
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,247
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,247
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,247
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,248
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,248
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,248
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,248
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,248
2014,6,0,0,0,0,0,0,0,0,6,0,34.31666663487752,50.100000001490116,248
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,248
2014,8,0,0,0,0,0,0,0,0,3,0,30.66129026105327,54.6000000089407,248
2014,9,0,0,0,0,0,0,0,0,1,0,28.531666660308836,451.1000000014901,248
2014,10,0,0,0,0,0,0,0,0,2,0,26.249999969236313,3.2000000029802322,248
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,248
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,248
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,249
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,249
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,249
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,249
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,249
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,249
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,249
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,249
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,249
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,249
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,249
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,249
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,250
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,250
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,250
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,250
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,250
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,250
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,250
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,250
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,250
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,250
2014,11,0,0,0,0,0,0,0,4,0,0,19.705000019073488,50.100000001490116,250
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,250
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,251
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,251
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,251
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,251
2014,5,0,11,0,0,0,0,0,1,0,0,30.0564516744306,29.400000020861626,251
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,251
2014,7,0,0,0,0,0,0,0,0,8,0,31.570967828073808,40.70000001043081,251
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,251
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,251
2014,10,0,0,1,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,251
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,251
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,251
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,252
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,252
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,252
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,252
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,252
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,252
2014,7,0,0,0,0,0,0,0,0,14,0,31.570967828073808,40.70000001043081,252
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,252
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,252
2014,10,0,0,1,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,252
2014,11,0,0,0,0,0,0,0,0,0,10,19.705000019073488,50.100000001490116,252
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,252
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,253
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,253
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,253
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,253
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,253
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,253
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,253
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,253
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,253
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,253
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,253
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,253
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,254
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,254
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,254
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,254
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,254
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,254
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,254
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,254
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,254
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,254
2014,11,0,0,0,0,0,0,0,0,0,0,19.705000019073488,50.100000001490116,254
2014,12,0,0,0,0,0,0,0,0,0,0,11.874193549156189,0.0,254
2014,1,0,0,0,0,0,0,0,0,0,0,11.990322593719728,0.0,255
2014,2,0,0,0,0,0,0,0,0,0,0,14.051785733018603,22.600000001490116,255
2014,3,0,0,0,0,0,0,0,0,0,0,18.963333320617675,30.500000774860382,255
2014,4,0,0,0,0,0,0,0,0,0,0,25.196666701634726,65.10000001639128,255
2014,5,0,0,0,0,0,0,0,0,0,0,30.0564516744306,29.400000020861626,255
2014,6,0,0,0,0,0,0,0,0,0,0,34.31666663487752,50.100000001490116,255
2014,7,0,0,0,0,0,0,0,0,0,0,31.570967828073808,40.70000001043081,255
2014,8,0,0,0,0,0,0,0,0,0,0,30.66129026105327,54.6000000089407,255
2014,9,0,0,0,0,0,0,0,0,0,0,28.531666660308836,451.1000000014901,255
2014,10,0,0,0,0,0,0,0,0,0,0,26.249999969236313,3.2000000029802322,255
